"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
82103860,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,37,46.3419019823437,"True"
82103861,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,38,41.5557760153281,"True"
82103864,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,41,111.778148529147,"True"
82103866,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,43,43.4990196186673,"True"
82103872,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,49,44.5338867426528,"True"
82103874,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,51,48.054084078501,"True"
82103876,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,53,42.2179548313494,"True"
82103878,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,55,40.1242055910578,"True"
82103881,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,58,46.283561578926,"True"
82103882,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,59,43.0350254698372,"True"
82103884,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,61,39.6738467973066,"True"
82103885,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,62,45.8017518869864,"True"
82103888,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,66,39.7330945337816,"True"
82103890,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,566,68,43.3635735899588,"True"
82103898,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,8,48.24725831804,"True"
82103899,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,9,39.2438201029686,"True"
82103903,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,13,43.4432580029174,"True"
82103907,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,17,43.3927434503276,"True"
82103909,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,19,164.102810324733,"True"
82103910,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,20,43.9752339707754,"True"
82103913,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,23,42.4272318362447,"True"
82103919,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,30,39.6934286036476,"True"
82103922,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,33,51.0887651562646,"True"
82103927,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,567,38,41.661162340011,"True"
82103936,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,5,41.4541201730261,"True"
82103937,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,6,39.8311588479405,"True"
82103944,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,15,43.1966626197485,"True"
82103945,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,16,39.614456781525,"True"
82103948,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,19,42.4253103216122,"True"
82103951,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,23,51.1441819062505,"True"
82103952,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,24,49.4107917826609,"True"
82103953,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,25,41.1284867110745,"True"
82103954,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,26,47.9201097346767,"True"
82103956,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,28,39.8502325728797,"True"
82103957,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,29,67.7043537061813,"True"
82103958,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,30,42.0962572725782,"True"
82103960,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,32,59.9806211215651,"True"
82103961,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,33,53.3523849411569,"True"
82103962,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,34,48.1256685115614,"True"
82103963,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,35,44.4906174422766,"True"
82103964,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,36,49.8765549383747,"True"
82103965,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,37,40.9235884647865,"True"
82103966,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,38,428.356459556529,"True"
82103967,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,39,47.9852655972572,"True"
82103969,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,41,40.3138191557301,"True"
82103972,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,45,58.7705933841187,"True"
82103973,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,46,61.9836713310972,"True"
82103974,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,47,40.9995318891891,"True"
82103975,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,48,45.1035481281518,"True"
82103976,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS1_37C_Plate02",6,22,568,51,46.5934732666114,"True"
82914337,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,2,66.9104654197901,"True"
82914338,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,3,40.463284743287,"True"
82914339,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,4,44.1070390390016,"True"
82914342,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,8,40.8418922729196,"True"
82914345,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,12,41.3608256286417,"True"
82914351,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,19,44.4303732132392,"True"
82914352,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,20,42.731598902104,"True"
82914353,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,21,41.6853347748831,"True"
82914357,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,27,45.4867079121384,"True"
82914359,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,29,48.9553392015991,"True"
82914367,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,37,50.6782314177627,"True"
82914369,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,39,41.2273107983908,"True"
82914370,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,40,40.5858641685316,"True"
82914376,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,46,45.403352525729,"True"
82914377,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,47,47.2442990765783,"True"
82914380,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,50,43.5023414703954,"True"
82914382,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,52,39.9014968482585,"True"
82914383,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,53,43.8095934213667,"True"
82914384,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,54,60.9668120058682,"True"
82914385,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,561,55,45.1630594596936,"True"
82914402,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,6,41.8176997175549,"True"
82914403,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,7,48.9680642034928,"True"
82914405,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,9,41.6462329948912,"True"
82914411,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,15,43.4772003139013,"True"
82914413,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,17,39.7112544492905,"True"
82914415,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,19,53.6850446876979,"True"
82914416,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,20,44.7056256774597,"True"
82914418,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,22,43.0117903337494,"True"
82914419,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,24,41.834263826883,"True"
82914428,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,33,39.9865129295009,"True"
82914430,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,35,39.3071543815418,"True"
82914431,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,562,36,39.7381651994254,"True"
82914432,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,2,43.6140444607496,"True"
82914433,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,3,41.0427139418969,"True"
82914434,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,4,44.4838471527094,"True"
82914435,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,5,40.390676577887,"True"
82914436,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,6,47.0775559963394,"True"
82914439,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,9,41.3942949901154,"True"
82914440,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,10,40.6496871398943,"True"
82914441,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,11,50.5857523887671,"True"
82914446,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,17,60.7602873891597,"True"
82914447,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,18,54.6122034975778,"True"
82914448,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,19,40.4607940005548,"True"
82914451,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,22,39.4525083182639,"True"
82914456,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,28,41.0011291897415,"True"
82914460,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,32,43.6113193923537,"True"
82914464,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,37,44.280073403261,"True"
82914468,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,41,39.6345170213908,"True"
82914469,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,42,53.5331247590786,"True"
82914477,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,50,40.7614081048797,"True"
82914482,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,55,48.4241364780331,"True"
82914483,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,56,59.7479600415623,"True"
82914484,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,57,39.9566253607984,"True"
82914485,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,58,42.6022360906869,"True"
82914486,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,59,39.4671756975942,"True"
82914490,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,63,59.2084523523057,"True"
82914493,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,563,66,45.2212722384717,"True"
82914495,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,3,41.7591840323134,"True"
82914496,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,4,70.1026324459573,"True"
82914498,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,6,40.5233722605943,"True"
82914499,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,7,55.9789844615491,"True"
82914502,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,10,51.6196928595173,"True"
82914504,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,12,57.9211567210742,"True"
82914506,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,14,43.2172640469688,"True"
82914507,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,15,49.6884126438554,"True"
82914514,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,22,44.1289898051043,"True"
82914516,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,24,51.2093405251956,"True"
82914520,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,28,39.6108920900319,"True"
82914521,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,29,44.5468633860924,"True"
82914525,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,33,64.2337680997289,"True"
82914526,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,34,53.5099025464976,"True"
82914527,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,35,46.6313997434132,"True"
82914529,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,38,39.2939474846724,"True"
82914532,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,41,40.2867932767894,"True"
82914534,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,43,41.950972920554,"True"
82914538,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,47,39.6775286784365,"True"
82914540,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS2_37C_Plate02",6,22,564,50,40.7383275893988,"True"
83636936,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,4,43.7831448737168,"True"
83636940,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,8,41.089083487744,"True"
83636941,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,9,48.4498997007759,"True"
83636943,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,11,42.5271466158693,"True"
83636944,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,12,45.4747173210475,"True"
83636945,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,13,54.6329162470545,"True"
83636947,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,15,39.5307742468272,"True"
83636952,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,23,45.9304430087144,"True"
83636953,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,24,53.2671006203126,"True"
83636954,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,565,25,57.5165932857745,"True"
83636957,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,4,44.6528670140273,"True"
83636959,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,6,43.0063930916566,"True"
83636963,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,10,60.2238951693587,"True"
83636966,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,13,42.4106737197252,"True"
83636968,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,15,43.5575141592499,"True"
83636969,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,16,66.4635670980331,"True"
83636970,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,17,40.6568855379686,"True"
83636973,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,20,42.7958178500709,"True"
83636974,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,21,46.6045253920909,"True"
83636977,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,24,43.967149153918,"True"
83636978,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,26,44.8676771578768,"True"
83636979,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,27,56.4296641041116,"True"
83636981,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,566,29,42.5573009087321,"True"
83636985,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,5,77.1151561922015,"True"
83636986,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,6,42.7913862465379,"True"
83636990,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,12,81.5687476531838,"True"
83636993,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,15,39.8631959086252,"True"
83636996,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,18,40.2277492012943,"True"
83636998,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,567,20,42.008708670919,"True"
83637003,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,568,4,42.0482337447631,"True"
83637010,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,568,12,41.8929209821215,"True"
83637017,"YPL124W","SPC29","spc29-3","tsa707-37C","Psr1_TS3_37C_Plate02",6,22,568,20,43.8548483216902,"True"
82163811,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1418,8,38.9345297038205,"True"
82163812,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1418,11,49.9380015243975,"True"
82163813,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1418,12,52.5930767592197,"True"
82163814,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1418,14,40.1768861260039,"True"
82163815,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1419,3,49.6740834155269,"True"
82163817,"YGR246C","BRF1","brf1-w107r","tsa478-37C","Psr1_TS1_37C_Plate02",15,19,1419,6,51.7515055750297,"True"
82207164,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,2,55.8848298633132,"True"
82207166,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,4,53.5182517382331,"True"
82207168,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,6,89.0701848863034,"True"
82207169,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,7,50.1685885937464,"True"
82207171,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,9,43.3755678373625,"True"
82207172,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,10,63.5085656004288,"True"
82207173,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,11,55.7779977846524,"True"
82207175,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,13,63.4869760535599,"True"
82207176,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,14,80.2390313582955,"True"
82207177,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,15,55.5237077340903,"True"
82207178,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,16,50.2738800401501,"True"
82207179,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,17,56.5822908967661,"True"
82207180,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,117,18,47.2917522228157,"True"
82207184,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,4,45.083601142491,"True"
82207187,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,7,49.5093517734919,"True"
82207191,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,11,61.0416553851865,"True"
82207192,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,12,44.9903502251185,"True"
82207193,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,13,53.1287447349948,"True"
82207194,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,14,52.4357724029689,"True"
82207200,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,20,75.7721776058169,"True"
82207201,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,21,50.9608480984566,"True"
82207202,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,22,199.60914325645,"True"
82207204,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,24,46.5255734758913,"True"
82207207,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,27,54.6455456053103,"True"
82207209,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,29,86.0915194015119,"True"
82207211,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS1_37C_Plate02",2,6,119,31,52.5419673804806,"True"
83013040,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,2,48.0180272056645,"True"
83013043,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,5,51.9796423728761,"True"
83013046,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,8,98.0252394050301,"True"
83013047,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,10,63.475820300888,"True"
83013049,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,12,44.9976302251298,"True"
83013052,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,15,43.2999006281839,"True"
83013058,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,113,22,67.6487994580666,"True"
83013062,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,3,50.3403427161955,"True"
83013063,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,4,52.5798451592963,"True"
83013067,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,8,47.8096814988932,"True"
83013070,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,11,51.9410745717136,"True"
83013072,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,13,93.482301565695,"True"
83013076,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,114,17,56.6160246062448,"True"
83013077,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,115,2,52.0425278987472,"True"
83013078,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,115,3,49.9580090164789,"True"
83013079,"YNL138W","SRV2","srv2-ts","tsa675-37C","Psr1_TS2_37C_Plate02",2,6,115,4,50.7501638569577,"True"
